0901500011318,0901600010603,0901600010764,0900700012475,0901500010998,0901600010779,0901500010818,0901500010945,090150001056A,0901500010856,0900400010369,090150001095A,0901500011214,0901000011542,0901000011059,0901500010771,0901500011110,0901500010767,0901500010748,0901400010219
42491.523605798866,35788.85013427883,486.1700515521361,4280837.22003305,13235.269772817577,450.5033680299497,296854.5505300925,13568.773166274257,994475.6867414789,64035.88089022925,0.3578997175068058,28155.79124667846,91447.76345759236,7.623412805072641,994471.1344571305,524038.2004892032,161956.7528247215,246196.51966957893,165504.18241879367,1123638.2458301764
41987.07590547289,35517.131343161695,470.6893713089292,4280637.549255655,13030.497339028358,435.774620533995,296212.2311541905,13353.374726135942,997741.3689065989,63448.02046020875,0.33001173353377766,27754.15382733019,90804.69500512854,7.18170691400753,993870.0710280894,524549.0940117016,161379.31714713352,245361.647466778,164539.723744191,1126541.0729687042
41488.45010200734,35247.62961307244,455.7011663618423,4280445.446796635,12828.947801692822,421.5268187490392,295569.83310381905,13141.462000762633,1000986.0761637539,62865.6213418311,0.30429600514125776,27358.359821051767,90166.55302202198,6.765567496617118,993265.4138530154,525056.1869659151,160805.0677204082,244527.35954428685,163579.95438528847,1129424.3399158248
40995.582584640295,34980.32391986181,441.18977602609937,4280260.76575502,12630.569457419857,407.74427461412404,294927.4066750827,12932.97710551404,1004209.874917224,62288.63562502085,0.2805834346422572,26968.322557262618,89533.29828996409,6.373517271580807,992657.3681488414,525559.5581346927,160233.98714927147,243693.7118952914,162624.88071365844,1132288.1489198874
40508.410357516725,34715.193519312044,427.1400382173987,4280083.360646815,12435.311450570098,394.4118116918492,294285.0011438344,12727.863153964376,1007412.8339705209,61717.015718919334,0.25871807532974755,26583.956675878806,88904.89186061923,6.004164087154575,992046.1333567654,526059.2854685809,159666.0580366236,242860.75933108237,161674.50829844805,1135132.602278477
40026.871035431854,34452.21794034082,413.5372734953934,4279913.087472813,12243.12375878932,381.51474844491213,293642.66477111,12526.06423943011,1010595.0244174337,61150.71435076876,0.2385561100948018,26205.178106509116,88281.2950546518,5.656196035735886,991431.9032910555,526555.4460723178,159101.26298454974,242028.55548900506,160728.84191938146,1137957.8023223255
39550.90283959911,34191.37697849111,400.36726962542787,4279749.8037793245,12053.95717882683,369.0388820642119,293000.444809267,12327.525416904462,1013756.5195365545,60589.68456494127,0.21996490921909165,25831.90404806834,87662.46946082424,5.328376847062719,990814.8662843279,527048.1161926847,158539.5845954913,241197.15284111528,159787.88558007343,1140763.85140006
39080.44459343793,33932.65068969139,387.61626664106325,4279593.368712288,11867.763312630152,356.97047282985034,292358.3875087749,12132.19268538546,1016897.3946891831,60033.879722095604,0.20282216122068303,25464.05294879234,87048.37693515517,5.019541544300941,990195.2053293497,527537.3712076483,157981.00547356048,240366.60270348703,158851.64252161316,1143550.8518637307
38615.43571837755,33676.01938427164,375.2709423905635,4279443.643065229,11684.494553707733,345.29622898703826,291716.5381256093,11940.01297058518,1020017.7272205197,59483.253498445025,0.18701507110358426,25101.544486640407,86438.97960012793,4.7285923481519685,989573.098217421,528023.2856167278,157425.5082259807,239536.95524612107,157920.1152363807,1146318.9060550593
38155.81622967341,33421.4636212215,363.3183985511275,4279300.489321458,11504.104073751878,334.00329211956023,291074.940929203,11750.934108008323,1023117.5963640515,58937.75988512173,0.1724396207968671,24744.299550071213,85834.23984394048,4.454494814942482,988948.7176733948,528505.9330325295,156873.0754646377,238708.2595034056,156993.30548205972,1149068.1162923654
37701.52673223317,33168.96420267761,351.7461470952378,4279163.771690937,11326.545809514513,323.07922300406995,290433.6392109111,11564.904826388938,1026197.0831490466,58397.35318762402,0.1589998869711576,24392.240219179734,85234.12031978896,4.196274195442288,988322.2314873919,528985.386173387,156323.68980772665,237880.56338508334,156071.21429581396,1151798.5848581144
37252.5084164499,32918.502168628045,340.54209719405975,4279033.3561421465,11151.774449928766,312.51198792908406,289792.6752929472,11381.874731474556,1029256.270311065,57861.98802533347,0.14660741179142467,24045.289747183022,84638.58394517712,3.953012001897881,987693.8026432681,529461.7168570524,155777.33388148266,237053.91368768126,155153.8420085954,1154510.4139870503
36808.70305404031,32670.05879182233,329.69454254336154,4278909.110429339,10979.745423469703,302.2899454631112,289152.09053775313,11201.794290147624,1032295.2422054023,57331.619331090784,0.13518062250762997,23703.37254224363,84047.59390124549,3.723842771469889,987063.5894438971,529934.9959953837,155233.99032198143,236228.35610636187,154241.18825955596,1157203.705854866
36370.05299388629,32423.615572876355,319.1921490979439,4278790.904115474,10810.414885747894,292.40183365690194,288511.92535776366,11024.614814874487,1035314.0847233837,56806.2023508195,0.12464429610112175,23366.41414962004,83461.11363211411,3.5079510149247635,986431.7456333272,530405.2935899782,154693.64177699975,235403.93524715735,153333.252010535,1159878.562567378
35936.50115787836,32179.154235562004,309.02394320106293,4278678.608591162,10643.739707329787,282.8367576653311,287872.2192255317,10850.28844847271,1038312.885211425,56285.692643188006,0.1149290654966614,23034.341234134125,82879.10684423344,3.3045683400567714,985798.4205158727,530872.6787287011,154156.27090792477,234580.69463954936,152430.03156059806,1162535.0861501659
35507.991036759835,31936.656722271888,299.1793000958045,4278572.097089897,10479.67746177917,273.58417777493025,287233.0106841807,10678.768149187872,1041291.7323927846,55770.04607930091,0.10597096411952855,22707.081562946223,82301.53750573895,3.112970739907504,985163.7590722044,531337.2195830625,153621.86039170274,233758.67674935993,151531.52456060261,1165173.3785386463
35084.4666859709,31696.105189650272,289.64793280582626,4278471.244699847,10318.186413914227,264.6338978235733,286594.33735815267,10510.007676071426,1044250.7162919242,55259.218842411734,0.09771100582597028,22384.56398862893,81728.36984580479,2.9324760364086453,984527.9020724971,531798.9834063975,153090.3929228183,232937.9229919206,150637.72802777015,1167793.541568548
34665.872721491905,31457.482004381643,280.4198813733213,4278375.928372461,10159.225508274994,255.97605399928707,285956.23596422153,10343.961574651516,1047189.9281614089,54753.167427649525,0.09009479746493144,22066.71843253123,81159.568353993,2.7624414706013547,983890.9861866981,532258.0365328058,152561.85121529648,232118.47374548853,149748.63836024317,1170395.676966762
34252.1543156854,31220.769739128908,271.4855024424787,4278286.026928122,10002.754357796208,247.60110400560723,285318.74232274486,10180.585162889063,1050109.4604112664,54251.848641752804,0.08307218154099189,21753.475868425063,80595.09777959475,2.6022614310840195,983253.1440919776,532714.4443768087,152036.2180047195,231300.36836488062,148864.2513516095,1172979.886342538
33843.2571931368,30985.951168613763,262.83545917712166,4278201.4210590795,9848.733232680792,239.49981658133365,284681.8913691269,10019.834517411677,1053009.4065407407,53755.219602804726,0.07659690664409552,21444.768306426777,80034.92313096076,2.451365312810852,982614.5045774232,533168.2714336856,151513.4760502522,230483.64519529784,147984.562205376,1175546.2711790046
33439.12762649339,30753.00926583203,254.46071150159307,4278121.993329865,9697.12304946939,231.66326136295532,284045.71716546756,9861.66646001831,1055889.8610723638,53263.23773996398,0.07062632349223932,21140.528777186402,79479.00967481823,2.309215498808418,981975.1926460377,533619.5812804489,150993.60813666965,229668.34158631385,147109.56554937563,1178094.9328249893
33039.71243230189,30521.92719839732,246.35250665433284,4278047.628175382,9547.885360301574,224.0827990784162,283410.2529123741,9706.038544447845,1058750.919488282,52775.860793186584,0.06512110459995185,20840.691316338005,78927.32293557203,2.1753054577970232,981335.3296141028,534068.4365774239,150476.59707638097,228854.4939060031,146239.2554500939,1180625.9724871176
32644.958966844613,30292.68832500666,238.50237004395223,4277978.211896861,9400.982342364505,216.75007206127947,282775.5309609135,9552.909043405052,1061592.6781687685,52293.04681293412,0.06004498573919969,20545.190949204713,78379.82869458826,2.0491579511003724,980695.0332079683,534514.8990703966,149962.42571144496,228042.13755518576,145373.62542689985,1183139.4912221723
32254.81512197465,30065.27619202219,230.90209639795637,4277913.632655853,9256.376787525023,209.65699507472016,282141.5828246845,9402.236935837644,1064415.2343328581,51814.75415986444,0.05536452750130316,20253.963675752355,77836.49298945846,1.930323342601278,980054.4176583255,534959.0295932967,149451.07691557205,227231.30698176753,144512.6684661705,1185635.5899296948
31869.229320950308,29839.67453016319,223.54374119460087,4277853.780466415,9114.032092141253,202.79574643513368,281508.4391919889,9253.981894458344,1067218.6859810392,51340.9415045014,0.051048895399430326,19966.946455785925,77297.28211324313,1.8183780058546626,979413.5937920255,535400.8880713854,148942.5335961092,226422.0356951538,143656.3770352964,1188114.369344812
31488.15051426938,29615.86725130327,216.41961236868968,4277798.547185642,8973.912247049973,196.1587594254942,280876.12993808475,9108.104273506167,1070003.131839946,50871.567826880455,0.04706965707211343,19684.077194383368,76762.16261369317,1.7129228228027997,978772.6691214989,535840.5335249151,148436.77869600308,225614.35628071948,142804.74309655812,1190575.9300312726
31111.528175503736,29393.83844536759,209.52226228243057,4277747.826502686,8835.981827726162,189.73871398892913,280244.68413750286,8964.56509674128,1072768.6713089866,50406.592416167376,0.043400595259771496,19405.294727561453,76231.10129244873,1.6135817688527827,978131.7479318366,536278.0240732329,147933.79519573893,224808.30041431572,141957.75812086425,1193020.3723746827
30739.31229713485,29173.57237732545,202.84447995276383,4277701.5139264045,8700.205984611195,183.52852869329763,279614.1300764114,8823.326045668015,1075515.4044088516,49945.97487024777,0.04001753532914487,19130.538808168698,75704.06520421419,1.5200005793735867,977490.9313655858,536713.4169393012,147433.56611525142,224003.89887679758,141115.41310134233,1195447.7965759228
