241978.97800058528,669082.3375137505,478368.9602454994,188826.42744067678,113558.97976307018,763704.0745100884,715691.438986526,83375.18728927961,570319.7022487648,584994.3606034036,971694.9691601191,644588.2724422808,912871.233277624,333476.88919046836,147385.64699401252,353687.3358932424,862741.6621021921,132310.58291416374,230659.55898608465,991.4024381675633
242179.01307694335,669081.855753792,478368.9580672907,188827.74421438924,113559.11772270912,763709.6758754024,715691.4445061381,83369.7491989793,570320.268598655,584994.1499045053,971694.7428057144,644586.448832591,912885.5499053597,333479.0769803771,147177.14263936965,353688.1701098742,862740.9335200367,132310.5952337932,230659.54603159748,983.8170224818423
242374.71048861858,669081.4050895011,478368.9559083127,188828.9552216034,113559.25144313429,763714.843782268,715691.4523537054,83364.7634433725,570320.880606363,584993.9480289146,971694.5256714396,644584.6684685594,912899.5406719144,333481.2005312351,146973.15052423484,353688.9427352583,862740.2283109288,132310.606942803,230659.52866136067,976.4411164724443
242566.16627176502,669080.9835716271,478368.953761147,188830.0687711286,113559.38057027599,763719.6140857096,715691.4620257216,83360.19220973852,570321.5329079109,584993.7553273558,971694.3171510876,644582.9303367084,912913.2139168193,333483.26229775714,146773.57095057325,353689.6577371048,862739.5455634074,132310.61808746684,230659.50760152045,969.266855174623
242753.47428954882,669080.5893481085,478368.9516202713,188831.09254296112,113559.50486217946,763724.0196058098,715691.4730973083,83356.00085647433,570322.2205675961,584993.5719884832,971694.116690862,644581.2334353975,912926.5777296047,333485.26463435707,146578.3064960472,353690.3188937383,862738.8843939144,132310.62870982877,230659.48348040463,962.2867571044704
242936.72627965335,669080.2206631636,478368.9494817068,188832.03363264765,113559.62416964115,763728.090387808,715691.4852112676,83352.15764608773,570322.9390490153,584993.3980686318,971693.9237841913,644579.5767770315,912939.6399602273,333487.20979741483,146387.26195898763,353690.92979326705,862738.2439487346,132310.63884810518,230659.45684112472,955.4937012927805
243116.0119012607,669079.8758556609,478368.94734272314,188832.89859297473,113559.73841968307,763731.8539396157,715691.4980685725,83348.63350081276,570323.6841875922,584993.2335170973,971693.7379670948,644577.959389803,912952.4082286514,333489.0999479367,146200.344304959,353691.49383475684,862737.6234052291,132310.6485370518,230659.4281525832,948.8809059411442
243291.4187814247,669079.5533569148,478368.9452015932,188833.69347307534,113559.84760147885,763735.3354487424,715691.5114201145,83345.40177891162,570324.4521645975,584993.0781975607,971693.5588140404,644576.3803190452,912964.8899336997,333490.9371544996,146017.46261483224,353692.0142310184,862737.0219724982,132310.65780829772,230659.39781908604,942.4419085687998
243463.03256076778,669079.2516880332,478368.94305738935,188834.4238550545,113559.95175439573,763738.5579804517,715691.5250595481,83342.43806989466,570325.2394826333,584992.9319061957,971693.3859342381,644574.8386282598,912977.0922612768,333492.72339639254,145838.5280342899,353692.4940126757,862736.4388915888,132310.66669064845,230659.36618873494,936.1705475307457
243630.9369384487,669078.9694569227,478368.9409098141,188835.09488824033,113560.05095786075,763741.5426587949,715691.5388170893,83339.7200070449,570326.0429425507,584992.7943869224,971693.2189683227,644573.3333998763,912989.0221920453,333494.4605668844,145663.45372469688,353692.93603323284,862735.8734353413,132310.6752103603,230659.33356075265,930.0609447983977
243795.21371635963,669078.7053550419,478368.9387590606,188835.7113211725,113560.14532279775,763744.3088320266,715691.5525541502,83337.22709577187,570326.8596217539,584992.6653442116,971693.0575853817,644571.8637357848,913000.6865086283,333496.1504765593,145492.15481527752,353693.3429749006,862735.3249079537,132310.68339138845,230659.3001918753,924.1074899037746
243955.94284252112,669078.4581539806,478368.9366056976,188836.27753144095,113560.23498441558,763746.8742237708,715691.5661586976,83334.94055644797,570327.6868538435,584992.5444537891,971692.9014802906,644570.4287576845,913012.0918023924,333497.7948566747,145324.54835654487,353693.71735498286,862734.7926443284,132310.6912556107,230659.2663019293,918.3048249569301
244113.20245365246,669078.2267019262,478368.9344505753,188836.79755348805,113560.32009615688,763749.255071182,715691.5795412443,83332.84318049626,570328.5222095475,584992.4313715398,971692.7503713233,644569.0276072777,913023.2444798625,333499.395362505,145160.55327493482,353694.0615326539,862734.2760092556,132310.6988230293,230659.23207869515,912.6478306542392
244267.06891690157,669078.0099200738,478368.9322947479,188837.27510448702,113560.40082464209,763751.4662512357,715691.592631391,83330.9191986045,570329.3634788818,584992.3257408749,971692.6039980055,644567.659446337,913034.150768809,333500.9535766426,145000.09032860058,353694.3777159875,862733.7743964747,132310.70611195255,230659.19768214825,907.1316132022663
244417.61687072436,669077.8067990209,478368.93013941136,188837.71360840654,113560.477345466,763753.5213961818,715691.6053748454,83329.15416003688,570330.2086544856,584992.2271987873,971692.4621191861,644566.323456669,913044.816724041,333502.4710122338,144843.08206432738,353694.66796912055,862733.2872276539,132310.71313915824,230659.16324815567,901.7514920883784
244564.91926490868,669077.6163951852,478368.92798585247,188838.1162183693,113560.54983972285,763755.4329991033,715691.6177308577,83327.53482210319,570331.0559160714,584992.1353807902,971692.3245113024,644565.0188399927,913055.2482329353,333503.9491161329,144689.4527755305,353694.9342194575,862732.8139513116,132310.71992004075,230659.128891697,896.5029886351002
244709.04739974183,669077.4378272748,478368.92583540874,188838.48583740887,113560.61849115306,763757.2125104382,715691.6296700162,83326.04904892559,570331.9036159317,584992.0499249061,971692.1909668195,644563.7448177494,913065.4510207246,333505.3892719623,144539.12846130214,353695.1782648368,862732.3540417065,132310.72646874317,230659.09470967017,891.3818152804827
244850.07096432435,669077.2702728317,478368.9236894358,188838.82513772475,113560.68348381923,763758.8704262461,715691.6411723566,83324.68571871647,570332.7502654475,584991.9704748525,971692.0612928229,644562.5006308563,913075.4306555667,333506.79280306934,144392.03678647525,353695.40178059717,862731.9069977149,132310.7327982762,230659.06078333448,886.3838655315521
244988.05807403463,669077.1129648702,478368.9215492825,188839.1365785324,113560.74500023168,763760.4163689364,715691.6522257419,83323.43463884821,570333.5945225386,584991.896682548,971691.9353097507,644561.2855394174,913085.1925534122,333508.16097537463,144248.10704267363,353695.6063264947,862731.472341708,132310.73892062483,230659.02718043688,881.5052045422499
245123.07530715282,669076.9651886222,478368.9194162708,188839.42242259975,113560.80321985469,763761.8591611059,715691.6628244781,83322.28646805685,570334.4351800026,584991.8282100463,971691.8128502481,644560.0988223979,913094.7419826847,333509.4950001072,144107.27011032077,353695.7933534307,862731.049618443,132310.7448468443,230658.99395706222,876.7420602712293
245255.18774065239,669076.8262784006,478368.9172916813,188839.68475155765,113560.85831793443,763763.2068930813,715691.672968133,83321.23264517768,570335.2711546889,584991.7647309902,971691.6937581334,644558.9397772719,913104.0840687873,333510.7960364261,143969.45842157988,353695.96420996165,862730.6383939757,132310.75058714653,230658.9611592419,872.0908151784708
245384.458985171,669076.6956145882,478368.9151767418,188839.92548006756,113560.91046459757,763764.4669847087,715691.6826605308,83320.26532386191,570336.1014774565,584991.7059316649,971691.5778874636,644557.8077196509,913113.2237984462,333512.065193927,143834.60592419968,353696.120148569,862730.2382546018,132310.75615097763,230658.9288243525,867.5479984229488
245510.9512191724,669076.5726207577,478368.9130726195,188840.1463689245,113560.95982417688,763765.6462418844,715691.6919088985,83319.37731277036,570336.9252838651,584991.6515117176,971691.4651016868,644556.7019828955,913122.1660239024,333513.3035350357,143702.64804624187,353696.2623316737,862729.8488058322,132310.7615470876,230658.89698233068,863.1102785265696
245634.72522231232,669076.4567609241,478368.91098041576,188840.34903716977,113561.0065547264,763766.750908279,715691.700723144,83318.56202078308,570337.7418055538,584991.6011846012,971691.3552728761,644555.6219177181,913130.9154669562,333514.5120772902,143573.52166166622,353696.3918373849,862729.469671405,132310.7667835933,230658.86565672816,858.7744564723214
245755.8404080227,669076.3475369316,478368.90890116233,188840.5349732828,113561.05080769409,763767.786712666,715691.7091152456,83317.81340680232,570338.5503622605,584991.5546777915,971691.2482810349,644554.5668917784,913139.4767228775,333515.6917955137,143447.16505675143,353696.50966497784,862729.1004923377,132310.77186803488,230658.8348656271,854.5374592070634
245874.3548553277,669076.2444859745,478368.9068358197,188840.70554551808,113561.09272772456,763768.7589122338,715691.7170987404,83317.12593376287,570339.3503544421,584991.5117328211,971691.1440134649,644553.5362892747,913147.8542641826,333516.84362388146,143323.51789732976,353696.61674009915,862728.7409260198,132310.7768074267,230658.8046224342,850.3963335216505
245990.32533990758,669076.1471782499,478368.904785277,188840.8620114483,113561.13245256842,763769.6723322219,715691.724688295,83316.4945264956,570340.1412564509,584991.4721051629,971691.0423641938,644552.5295105353,913156.0524442892,333517.96845788625,143202.5211968146,353696.71391970036,862728.3906453478,132310.78160830328,230658.77493656863,846.3482402831721
246103.80736442417,669076.0552147403,478368.90275035216,188841.00552677189,113561.17011307833,763770.5314021984,715691.7318993481,83315.9145331206,570340.9226102324,584991.4355639961,971690.9432334534,644551.5459716106,913164.0755010499,333519.06715620426,143084.1172850008,353696.80199670314,862728.0493379011,132310.78627676074,230658.74581405794,842.3904489959816
246214.85518812438,669075.9682251222,478368.90073179355,188841.1371534379,113561.20583327516,763771.3401892633,715691.738747814,83315.38168967329,570341.6940195072,584991.4018918786,971690.8465272055,644550.5851038675,913171.927560172,333520.1405424674,142968.24977761807,353696.8817044023,862727.7167051602,132310.7908184941,230658.7172580537,838.5203326699382
246323.52185573633,669075.8858657975,478368.89873028186,188841.25786713982,113561.2397304695,763772.1024284423,715691.7452498395,83314.89208769215,570342.455144402,584991.370884348,971690.7521567093,644549.6463535891,913179.6126385279,333521.18940694444,142854.8635466186,353696.95372061315,862727.3924617646,132310.79523883108,230658.68926927703,834.7353629758791
246429.8592256742,669075.8078180426,478368.8967464323,188841.3685642241,113561.27191542675,763772.8215505077,715691.7514216047,83314.44214451918,570343.205696499,584991.342349469,971690.6600381278,644548.7291815792,913187.1346473583,333522.214508136,142743.90469118065,353697.01867157186,862727.0763348106,132310.79954276257,230658.661846404,831.0331056698094
246533.91799756658,669075.7337862708,478368.8947807978,188841.4700680579,113561.30249256556,763773.5007074485,715691.7572791614,83314.02857608591,570343.9454342725,584991.3161073416,971690.5700921676,644547.8330627726,913194.497395375,333523.2165742867,142635.32050940942,353697.077135597,862726.7680631869,132310.80373497034,230658.63498639734,827.4112162686413
246635.74773912405,669075.6634964044,478368.89283387165,188841.56313489669,113561.33156018113,763774.1427957877,715691.7628383053,83313.64837197604,570344.6741588863,584991.2919895839,971690.4822437502,644546.9574858542,913201.7045917636,333524.1963048193,142529.05947071893,353697.12964652263,862726.4673969478,132310.80781985197,230658.60868479306,823.8674359615524
246735.39691236118,669075.5966943485,478368.8909060903,188841.64845928914,113561.35921068613,763774.7504779312,715691.7681144739,83313.29877257414,570345.3917103232,584991.269838799,971690.3964217117,644546.1019528828,913208.7598490921,333525.15437169414,142425.071188877,353697.17669691297,862726.1740967205,132310.81180154346,230658.5829359468,820.3995877421739
246832.91289918765,669075.5331445658,478368.8889978372,188841.72667905537,113561.38553086348,763775.3262017147,715691.773122668,83312.97724812539,570346.0979638237,584991.249508034,971690.3125585271,644545.265978926,913215.6666861281,333526.0914206975,142323.3063956973,353697.2187410684,862725.8879331469,132310.81568393993,230658.55773324566,817.0055727478657
246928.34202638373,669075.4726287429,478368.8871094451,188841.79837987022,113561.41060212621,763775.8722183018,715691.7778773936,83312.68147954624,570346.7928266118,584991.2308602392,971690.2305900586,644544.4490917008,913222.4285305659,333527.00807266333,142223.71691536222,353697.25619783346,862725.6086863573,132310.81947071414,230658.53306929,813.6833667933006
247021.7295899744,669075.4149445472,478368.8852411999,188841.86409948283,113561.43450078012,763776.3905985734,715691.7823926182,83312.40934083937,570347.4762348824,584991.2137677325,971690.1504553242,644543.6508312243,913229.0487216681,333527.90492463077,142126.2556393612,353697.2894532173,862725.3361454743,132310.82316533357,230658.50893604918,810.431017086473
247113.1198790168,669075.3599044657,478368.8833933432,188841.92433159996,113561.45729828629,763776.8832481366,715691.7866817419,83312.15888297845,570348.1481510364,584991.1981116723,971690.0720962856,644542.8707494722,913235.5305128249,333528.782550942,142030.87650202858,353697.3188628361,862725.070108146,132310.82677107578,230658.48532499492,807.2466391160651
247202.55619881506,669075.3073347243,478368.88156607555,188841.97952945952,113561.47906152067,763777.3519210692,715691.7907575793,83311.92831913981,570348.8085611388,584991.1837815449,971689.9954576528,644542.1084100464,913241.8770740321,333529.6415042826,141937.53445666705,353697.34475418844,862724.810380106,132310.83029104248,230658.46222721483,804.128413699864
247290.08089357617,669075.2570742811,478368.8797595592,188842.03010911818,113561.49985302883,763777.7982325079,715691.7946323503,83311.71601116823,570349.4574725879,584991.1706746664,971689.9204867051,644541.3633878513,913248.0914942913,333530.4823166686,141846.18545224128,353697.3674287722,862724.5567747594,132310.83372817235,230658.43963350938,801.0745841846231
247375.73536852098,669075.2089738892,478368.8779739206,188842.0764524756,113561.51973127405,763778.2236701776,715691.7983176796,83311.52045717329,570350.0949119753,584991.1586957028,971689.8471331256,644540.6352687777,913254.1767839352,333531.305500382,141756.78641062815,353697.38716405316,862724.3091127936,132310.8370852528,230658.41753447402,798.083453788407
247459.5601114633,669075.162895226,478368.8762092536,188842.11891005578,113561.53875087772,763778.6296049511,715691.8018246002,83311.34028016221,570350.7209231247,584991.1477562091,971689.7753488496,644539.923649397,913260.1358768793,333532.1115488582,141669.2952044097,353697.4042152944,862724.0672218113,132310.8403649305,230658.39592056887,795.1533830770616
247541.59471387035,669075.1187100839,478368.8744656214,188842.1578035648,113561.55696285106,763779.0173005215,715691.8051635639,83311.17421762194,570351.3355652939,584991.137774188,971689.7050879238,644539.2281366627,913265.9716328039,333532.9009375284,141583.67063519522,353697.41881725425,862723.8309359851,132310.84356972133,230658.37478217733,792.2827875669999
247621.87789141724,669075.0762996178,478368.87274305936,188842.19342824226,113561.57441481743,763779.3879222625,715691.8083444542,83311.0211119715,570351.938911529,584991.1286736696,971689.6363063769,644538.5483476208,913271.6868392667,333533.6741246182,141499.87241245934,353697.4311857624,862723.6000957326,132310.84670201916,230658.35410965563,789.4701354470145
247700.44750404824,669075.0355536481,478368.8710415767,188842.22605502314,113561.59115122502,763779.742545345,715691.8113766029,83310.87990181145,570352.531047157,584991.1203843126,971689.5689621,644537.8839091277,913277.2842137499,333534.4315519062,141417.86113288358,353697.4415191813,862723.3745474109,132310.84976410412,230658.3338933739,786.713945412296
247777.34057555674,669074.996370013,478368.86936115904,188842.2559325248,113561.60721354943,763780.0821621723,715691.8142688082,83310.74961390425,570353.1120684067,584991.1128410238,971689.5030147356,644537.234457577,913282.766405643,333535.1736454441,141337.5982601887,353697.44999976025,862723.1541430278,132310.85275815014,230658.31412375072,784.0127846042835
247852.5933126962,669074.9586539676,478368.86770177016,188842.2832888733,113561.62264048624,763780.4076891924,715691.8170293558,83310.62935582394,570353.6820811481,584991.1059836017,971689.4384255761,644536.5996386339,913288.1359981636,333535.90081623994,141259.0461054458,353697.45679489,862722.9387399715,132310.85568623187,230658.2947912814,781.365266650382
247926.24112383346,669074.9223176284,478368.86606335395,188842.30833338154,113561.63746813347,763780.719973139,715691.819666039,83310.51830921967,570354.2411997414,584991.0997563972,971689.3751574673,644535.9791069772,913293.3955102186,333536.61346090795,141182.167807854,353697.46205826406,862722.7282007538,132310.8585503309,230658.27588656126,778.7700497979573
247998.31863715602,669074.8872794567,478368.8644458362,188842.3312580912,113561.65173016413,763781.0197967497,715691.8221861816,83310.41572364134,570354.7895459837,584991.094107996,971689.3131747217,644535.3725260489,913298.5473982065,333537.31196228554,141106.92731597385,353697.4659309534,862722.52239277,132310.86135234166,230658.25740030463,776.2258351373798
248068.8597184443,669074.8534637818,478368.8628491261,188842.35223918952,113561.66545798903,763781.3078840061,715691.8245966596,83310.32091088075,570355.3272481507,584991.0889909187,971689.2524430361,644534.7795678112,913303.5940577649,333537.9966900195,141033.28936940423,353697.4685424002,862722.3211880715,132310.86409407694,230658.2393233601,773.7313649092089
248137.89748841993,669074.8208003583,478368.86127311754,188842.37143831077,113561.67868091012,763781.5849049344,715691.826903924,83310.2332397849,570355.8544401207,584991.0843613406,971689.1929294158,644534.1999125103,913308.5378254615,333538.6680011237,140961.21948089273,353697.47001133696,862722.1244631518,132310.86677727266,230658.22164672238,771.285420890922
248205.46433968033,669074.7892239576,478368.85971769097,188842.38900373166,113561.69142626463,763781.851480006,715691.8291140222,83310.1521315022,570356.371260578,584991.0801788277,971689.1346021044,644533.6332484487,913313.3809804352,333539.32624050934,140890.68391886813,353697.4704466354,862721.9320987444,132310.86940359254,230658.20436154178,768.8868228588714
248271.5919532301,669074.7586739887,478368.85818271444,188842.40507146926,113561.70371956044,763782.108184169,715691.8312326208,83310.07705512538,570356.8778522866,584991.0764060911,971689.0774305172,644533.0792717615,913318.1257459844,333539.97174148913,140821.64969038471,353697.46994809073,862721.7439796319,132310.87197463232,230658.18745913112,766.5344271214203
248336.3113146196,669074.7290941484,478368.8566680448,188842.41976628941,113561.7155846029,763782.355550544,715691.8332650256,83310.00752369783,570357.3743614301,584991.0730087557,971689.0213851808,644532.5376862017,913322.7742911067,333540.6048262572,140754.0845244684,353697.4686071462,862721.5599944665,132310.87449192366,230658.17093097093,764.2271251194543
248399.65272969985,669074.7004320971,478368.85517352895,188842.43320263288,113561.72704361365,763782.5940738108,715691.8352162038,83309.94309055322,570357.8609370122,584991.0699551462,971688.9664376753,644532.0082029316,913327.3287319914,333541.2258063462,140687.95685585466,353697.4665075613,862721.3800355992,132310.87695693786,230658.15476871282,761.9638420906931
248461.64584000403,669074.6726391596,478368.85369900474,188842.44548546534,113561.7381173416,763782.8242133134,715691.8370908026,83309.88334596046,570358.3377303125,584991.0672160857,971688.9125605819,644531.4905403189,913331.7911334651,333541.8349830619,140623.23580910845,353697.4637260286,862721.2039989199,132310.87937108907,230658.13896418165,759.7435357944462
248522.31963776425,669074.6456700487,478368.85224430205,188842.4567110584,113561.74882516681,763783.0463959052,715691.8388931687,83309.82791404852,570358.8048943917,584991.0647647094,971688.8597274321,644530.9844237405,913336.1635103943,333542.4326478973,140559.89118311676,353697.460332743,862721.0317837046,132310.88173573755,230658.1235093764,757.5651952936513
248581.7024805734,669074.619482609,478368.8508092436,188842.46696770607,113561.75918519718,763783.2610185584,715691.8406273674,83309.77644998775,570359.2625836456,584991.0625762902,971688.8079126619,644530.4895853915,913340.4478290428,333543.01908292767,140497.89343594504,353697.4563919261,862720.8632924724,132310.88405219253,230658.10839647026,755.4278397912235
248639.8221057005,669074.5940375812,478368.84939364577,188842.4763363831,113561.76921435879,763783.4684507552,715691.8422971991,83309.72863740628,570359.7109534002,584991.0606280771,971688.7570915677,644530.0057640995,913344.6460083901,333543.59456118656,140437.21367004764,353697.4519623099,862720.6984308487,132310.8863217149,230658.09361780985,753.3305175179182
248696.70564406793,669074.5692983834,478368.84799731954,188842.48489134863,113561.77892848,763783.6690366813,715691.8439062166,83309.68418602194,570360.1501595465,584991.058899145,971688.707240266,644529.5327051453,913348.7599214073,333544.15934702416,140377.8236178245,353697.4470975826,862720.5371074369,132310.88854551967,230658.0791659137,751.2723046690724
248752.37963389972,669074.5452309097,478368.84662007086,188842.49270070106,113561.78834236968,763783.863097236,715691.8454577411,83309.64282947162,570360.580358211,584991.0573702543,971688.6583356549,644529.0701600882,913352.7913962958,333544.7136964492,140319.69562751497,353697.4418467992,862720.3792336963,132310.89072477844,230658.06503347034,749.2523043877414
248806.8700340485,669074.5218033441,478368.8452617017,188842.4998268866,113561.79746989007,763784.0509318768,715691.8469548767,83309.60432332156,570361.001705459,584991.0560237225,971688.610355378,644528.6178865969,913356.7422176868,333545.2578574553,140262.80264942063,353697.43625475984,862720.2247238259,132310.8928606215,230658.05121333594,747.2696457918944
248860.20223700913,669074.4989859888,478368.84392201016,188842.50632716657,113561.8063240245,763784.2328203093,715691.8484005249,83309.56844324371,570361.4143570284,584991.0548433028,971688.5632777911,644528.175648285,913360.6141278064,333545.79207033204,140207.1182224492,353697.43036235776,862720.0734946555,132310.89495413983,230658.0376985317,745.3234830434574
248912.40108162706,669074.4767511052,478368.8426007917,188842.51225404593,113561.8149169402,763784.4090240393,715691.8497973981,83309.53498334397,570361.8184680907,584991.0538140736,971688.5170819303,644527.7432145516,913364.4088276033,333546.31656796194,140152.61646097153,353697.4242069003,862719.9254655406,132310.89700638712,230658.02448224067,743.4129944571289
248963.49086550897,669074.4550727678,478368.8412978389,188842.51765566674,113561.8232600468,763784.5797877947,715691.8511480319,83309.50375462988,570362.2141930368,584991.0529223344,971688.4717474821,644527.3203604273,913368.1279778449,333546.83157610416,140099.27204198376,353697.4178224038,862719.7805582641,132310.8990183815,230658.0115578049,741.5373816469992
249013.49535714262,669074.4339267289,478368.8400129423,188842.52257616923,113561.83136405051,763784.7453408306,715691.8524547971,83309.47458360609,570362.601685286,584991.0521555113,971688.4272547555,644526.9068664231,913371.7732001785,333547.3373136653,140047.0601925678,353697.41123986506,862719.638696942,132310.9009911072,230657.99891872177,739.6958687091212
249062.43780773375,669074.4132902934,478368.83874589106,188842.5270560228,113561.83923900436,763784.905898127,715691.8537199111,83309.44731098672,570362.9810971172,584991.0515020678,971688.3835846555,644526.5025183852,913375.3460781621,333547.8339929581,139995.95667764219,353697.4044875115,862719.4998079347,132310.9029255161,230657.98655864102,737.8877014382831
249110.34096276667,669074.3931422045,478368.8374964727,188842.5311323303,113561.84689435494,763785.061661487,715691.854945448,83309.42179051533,570363.3525795168,584991.0509514234,971688.340718658,644526.1071073537,913378.8481582634,333548.32181994873,139945.93778799684,353697.39759103046,862719.3638197617,132310.9048225293,230657.97447136094,736.1121465773242
249157.22707329527,669074.3734625363,478368.8362644741,188842.53483910655,113561.85433898552,763785.2128205453,715691.8561333483,83309.39788788292,570363.7162820471,584991.0504938775,971688.2986387867,644525.7204294251,913382.2809508304,333548.800994493,139896.98032860394,353697.3905737807,862719.2306630204,132310.9066830384,230657.96265082504,734.3684910974346
249203.1179069714,669074.3542325963,478368.8350496815,188842.5382075345,113561.8615812562,763785.3595536937,715691.8572854287,83309.37547973634,570364.0723527278,584991.0501205404,971688.2573275903,644525.3422856189,913385.6459310323,333549.27171056264,139849.06160719937,353697.38345698675,862719.1002703098,132310.90850790683,230657.95109111856,732.6560415079562
249248.0347588167,669074.3354348352,478368.8338518808,188842.54126619984,113561.86862904103,763785.50202893,715691.8584033898,83309.3544527692,570364.4209379343,584991.0498232681,971688.2167681218,644524.9724817486,913388.9445397721,333549.7341564612,139802.15942312707,353697.3762599171,862718.9725761572,132310.9102979711,230657.9397864649,730.974123194288
249291.9984617448,669074.3170527623,478368.832670858,188842.54404130642,113561.87548976229,763785.6404046384,715691.8594888246,83309.3347028886,570364.7621823084,584991.0495946025,971688.1769439187,644524.6108282956,913392.1781845748,333550.1885150309,139756.25205644057,353697.3690000486,862718.8475169478,132310.91205404192,230657.9287312223,729.322079782571
249335.0293968392,669074.2990708693,478368.8315063992,188842.54655687374,113561.8821704225,763785.7748303053,715691.8605432261,83309.31613445122,570365.0962286808,584991.0494277176,971688.1378389837,644524.257140288,913395.3482404463,333550.6349638506,139711.31825725513,353697.3616932172,862718.7250308585,132310.91377690533,230657.9179198803,727.6992725298994
249377.14750339356,669074.2814745589,478368.83035829116,188842.54883491824,113561.88867763369,763785.9054471769,715691.8615679939,83309.298659563,570365.4232180053,584991.049316367,971688.0994377673,644523.9112371812,913398.4560507099,333551.07367542514,139667.33723534463,353697.35435375606,862718.6050577947,132310.91546732368,230657.9073470565,726.1050797388725
249418.3722887197,669074.2642500787,478368.82922632113,188842.55089561953,113561.89501764486,763786.0323888636,715691.8625644407,83309.28219743737,570365.7432893026,584991.0492548388,971688.0617251506,644523.5729427435,913401.5029278172,333551.5048173668,139624.2886499772,353697.34699462325,862718.4875393289,132310.91712603663,230657.8970074932,724.538896195361
249458.72283772938,669074.2473844611,478368.82811027736,188842.5527574729,113561.9011963671,763786.1557818947,715691.8635337986,83309.26667380662,570366.0565796129,584991.0492379112,971688.0246864294,644523.2420849443,913404.4901541355,333551.9285525688,139582.15259998385,353697.3396275182,862718.3724186433,132310.91875376203,230657.88689605423,723.0001326284234
249498.21782229512,669074.230865467,478368.827009949,188842.55443742927,113561.90721939702,763786.2757462282,715691.8644772246,83309.25202038256,570366.3632239574,584991.0492608133,971687.9883072989,644522.918495845,913407.4189827128,333552.345039372,139540.9096140543,353697.332262989,862718.2596404743,132310.9203511968,230657.8770077218,721.4882151913631
249536.8755103954,669074.2146815339,478368.82592512656,188842.5559510233,113561.91309203839,763786.3923957201,715691.8653958059,83309.23817436195,570366.6633553071,584991.0493191883,971687.9525738391,644522.6020114949,913410.2906380211,333552.7544317243,139500.54064125492,353697.32491053117,862718.1491510594,132310.9219190178,230657.86733759337,720.002584962966
249574.71377504972,669074.1988217286,478368.8248556017,188842.5573124913,113561.91881932209,763786.5058385552,715691.8662905643,83309.2250779731,570366.9571045581,584991.04940906,971687.917472501,644522.292471827,913413.1063166778,333553.15687933355,139461.02704176307,353697.3175786774,862718.040898087,132310.9234578825,230657.85788087884,718.5426974680126
249611.75010304866,669074.1832757031,478368.82380116766,188842.55853487892,113561.92440602466,763786.616177643,715691.8671624614,83309.2126780603,570367.2446005133,584991.049526801,971687.8829900934,644521.9897205603,913415.8671881463,333553.55252781394,139422.35057781276,353697.31027508096,862717.9348306472,132310.9249684299,230657.84863289742,717.1080222161997
249648.00160348334,669074.1680336535,478368.8227616192,188842.55963014043,113561.92985668543,763786.7235109827,715691.8680124023,83309.20092570275,570367.5259698695,584991.0496691044,971687.8491137705,644521.6936051017,913418.5743954183,333553.94151882676,139384.49340484673,353697.3030065915,862717.8308991865,132310.926451281,230657.83958907498,715.6980422586544
249683.4850160799,669074.1530862828,478368.82173675264,188842.5606092292,113561.93517562235,763786.8279319985,715691.86884124,83309.1897758652,570367.8013372094,584991.049832958,971687.8158310202,644521.4039764528,913421.2290556742,333554.3239902152,139347.43806286977,353697.29577932507,862717.7290554626,132310.92790703964,230657.83074494125,714.3122537612626
249718.21671934339,669074.138424766,478368.82072636613,188842.56148218113,113561.94036694667,763786.9295298482,715691.8696497782,83309.1791870778,570368.0708249989,584991.0500156193,971687.7831296524,644521.1206891185,913423.8322609272,333554.7000761338,139311.16746799857,353697.2885987279,862717.629252502,132310.92933629305,230657.82209612714,712.9501655940744
249752.21273851529,669074.124040718,478368.8197302597,188842.56225819103,113561.94543457648,763787.0283897072,715691.8704387757,83309.16912114236,570368.3345535868,584991.050214593,971687.7509977878,644520.8436010182,913426.3850786483,333555.06990717247,139275.66490420335,353697.28146963497,862717.5314445588,132310.93073961243,230657.81363836225,711.6112989360822
249785.48875334987,669074.1099261639,478368.81874823524,188842.5629456825,113561.95038224934,763787.1245930305,715691.8712089488,83309.15954286326,570368.59264121,584991.0504276112,971687.7194238482,644520.5725733994,913428.8885523737,333555.43361047585,139240.9140152369,353697.2743963242,862717.4355870764,132310.9321175537,230657.8053674723,710.2951868947077
249818.0601057132,669074.0960735118,478368.81778009655,188842.56355237227,113561.95521353383,763787.2182177941,715691.8719609743,83309.15041980057,570368.8452040007,584991.0506526142,971687.6883965465,644520.3074707543,913431.3437022954,333555.79130985774,139206.8987967463,353697.26738256525,862717.3416366491,132310.93347065774,230657.79727937665,709.0013741393601
249849.94180700922,669074.0824755272,478368.81682564947,188842.564085329,113561.95993184035,763787.3093387166,715691.8726954922,83309.14172204379,570369.0923559974,584991.0508877328,971687.6579048767,644520.0481607376,913433.7515258358,333556.14312591107,139173.6035885631,353697.2604316652,862717.2495509866,132310.9347994512,230657.7893700861,707.7294165484659
249881.14854543714,669074.0691253096,478368.8158847019,188842.56455102726,113561.9645404311,763787.3980274647,715691.8734131085,83309.13342200435,570369.3342091574,584991.0511312725,971687.6279381054,644519.7945140881,913436.1129982056,333556.4891761135,139141.01306716783,353697.2535465097,862717.1592888788,132310.93610444682,230657.7816357005,706.478880869393
