361625.4444330528,1237022.7104762571,0.000040243915352967496,1618.7030615465515,30635.295492386787,1058903.5498161672,99791.59105715947,54478.68499337339,77403.26449714813,2562.9112205085285,454069.307624609,2750.114174595087,1660463.7611226193,209253.96935095827,387398.51244319335,659.1778440970893,2011043.418037288,154037.99039057962,1271.9366821227309,1195317.657242094
360650.626097723,1237172.2031419566,0.00003536656719442657,1575.0172691311343,30283.571366336786,1060336.455140984,99434.92409124685,54222.22825507549,77196.27179466566,2488.7585286785193,452920.93718431855,2702.144990010461,1662587.9398913167,208138.74368704885,387548.87879140367,642.7135726950107,2011779.51997115,153011.39904267737,1235.7738042951628,1196379.89334392
359682.94473030214,1237316.9085026607,0.00003108060599584054,1532.5260821570546,29936.553593956054,1061759.5764798794,99081.39393318529,53969.12049069244,76991.47166240375,2416.763716116162,451779.06271355745,2655.079042220463,1664691.1227873373,207032.9116647961,387698.15882952855,626.6762033652831,2012504.6594142765,151994.0245543006,1200.6644954571661,1197438.3810727268
358722.32950740075,1237456.9528242785,0.000027314288046801627,1491.196208373064,29594.164428120566,1063172.955628193,98730.96190314792,53719.301000982145,76788.83250051254,2346.863469595836,450643.65101971093,2608.8974032535043,1666773.5683633818,205936.3600699937,387846.36674273043,611.0540814882627,2013219.0555252219,150985.76369128725,1166.5770171546237,1198493.1485878592
357768.7105524548,1237592.4590093559,0.00002400457811391384,1450.995309583592,29256.327734261147,1064576.6354980106,98383.58992978958,53472.71048407175,76588.32331647241,2278.9963559083926,449514.66877707443,2563.581600435472,1668835.5316740815,204848.97745773796,387993.51640994835,595.8358934366265,2013922.9216771382,149986.51456013386,1133.4806309748587,1199544.223105126
356822.01891812123,1237723.5466942885,0.000021096091717748745,1411.8919731604087,28922.968949726186,1065970.6600633268,98039.24053844815,53229.290997155666,76389.91371039709,2213.1027650453475,448392.0825379884,2519.1136035616896,1670877.2643179256,203770.65411861203,388139.6214105316,581.010655675274,2014616.4656431936,148996.1765881792,1101.3455651505863,1200591.6309284172
355882.18656913575,1237850.3323433686,0.000018540165968519095,1373.855684456731,28594.015044322718,1067355.0743068983,97697.87683963915,52988.98591939232,76193.5738607668,2149.124855144006,447275.8587436896,2475.475812492835,1672899.0144792045,202701.2820456379,388284.69503084203,566.5677042482066,2015299.88977527,148014.65050416265,1070.1429823609978,1201635.3974804273
354949.1463656181,1237972.9293397875,0.000016294043323120394,1336.856800092814,28269.394481998686,1068729.924168746,97359.4625178338,52751.73991595817,75999.2745105767,2087.006499137089,446165.9637348816,2432.6510451586273,1674901.0269699395,201640.75490197545,388428.7502708157,552.4966846369944,2015973.3911762098,147041.8383191458,1039.8449486835198,1202675.54733251
354022.8320468091,1238091.4480737017,0.000014320154529868199,1300.8665220832459,27949.037183630415,1070095.2564962613,97023.96182051054,52517.498903219006,75806.98695388611,2026.6932330522986,445062.36376202654,2390.6225259537687,1676883.5432717581,200588.9679893493,388571.79985047417,538.7875419761233,2016637.1618658644,146077.6433077854,1010.4244036517298,1203712.1042336863
353103.17821522465,1238205.9960274715,0.00001258548869896568,1265.856872777286,27632.874490880356,1071451.1189958716,96691.33954747103,52286.21001497999,75616.6830227552,1968.1322059090587,443965.02499536105,2349.373874511307,1678846.8015776924,199545.81821718416,388713.85621637735,525.4305116111691,2017291.3889411835,145121.96998994742,981.8551313767928,1204745.0911388288
352190.1203212137,1238316.6778581743,0.000011061039904767805,1231.8006705846528,27320.83913109156,1072797.560186226,96361.56104041185,52057.821569777465,75428.33507455565,1911.2721311614498,442873.91353463975,2308.889094839224,1680791.0368338635,198511.2040724306,388854.93154801056,512.41610998636,2017936.254730585,144174.72411265265,954.1117326915535,1205774.530236043
351283.5946479053,1238423.5954774925,0.00000972132101510654,1198.6715064602001,27012.86518318612,1074134.6293528597,96034.59217274348,51832.283039176866,75241.91597964283,1856.0632396380206,441788.99541860935,2269.1525648066545,1682716.48078103,197485.02559006322,388995.0377640993,499.73512584868433,2018571.9369428246,143235.81263234298,927.1695982781264,1206800.4429732705
350383.5382965334,1238526.848129069,0.000008543936575112962,1166.4437211219088,26708.88804453615,1075462.3765042974,95710.39933964852,51609.54501704225,75057.39910937732,1802.4572339308065,440710.23663421674,2230.1490259667207,1684623.3619959718,196467.18432423362,389134.18652884575,487.3786117562549,2019198.6088105785,142305.14369746044,901.004882741449,1207822.8500841283
349489.88917212514,1238626.532463421,0.000007509207567262593,1135.092382977562,26408.844398776728,1076780.8523295557,95388.94944837163,51389.559189744505,74874.75832448405,1750.4072441874637,439637.6031255546,2191.863573703517,1686511.9059326884,195457.5833200615,389272.38925808115,475.3378758791763,2019816.4392289454,141382.6266313297,875.5944795928192,1208841.7716130104
348602.58596954285,1238722.7426105037,0.000006599841742587798,1104.5932667363854,26112.67218453134,1078090.1081570103,95070.20990873384,51172.27830727628,74693.9679637379,1699.8677852619458,438571.0608025489,2154.2816476913067,1688382.3349633864,194456.12708604758,389409.6571253305,463.60447408167136,2020425.5928890673,140468.1719153358,850.9159971089182,1209857.2269394675
347721.5681598659,1238815.5702499999,0.000005800643984903044,1074.9228326827952,25820.31056502124,1079390.1959145875,94754.14862386418,50957.65615524292,74515.00283296498,1650.794715180629,437510.57554939087,2117.389022654485,1690234.8684192363,193462.721567092,389546.0010677845,452.17020227470215,2021026.2304070503,139561.69117238934,826.9477350332403,1210869.2348018838
346846.77597710333,1238905.1046794243,0.000005098261843431459,1046.058206590241,25531.699898531137,1080681.1680912469,94440.73398114208,50745.647527699926,74337.83819434914,1603.14519488221,436456.113232719,2081.1717994173487,1692069.7226308826,192477.27411810332,389681.43179217586,441.02708902878396,2021618.508448374,138663.0971506716,803.6686620882051,1211877.813320472
345978.1504052257,1238991.4328801131,0.000004480961960780414,1017.9771602539272,25246.78170970451,1081963.07769972,94129.93484334405,50536.20820080832,74162.44975603384,1556.8776491910721,435407.63970955403,2045.6163962331543,1693887.110968685,191499.69347818254,389815.9597805565,430.16738843712756,2022202.5798479565,137772.3037076523,781.0583942675219,1212882.9800196001
345115.6331655056,1239074.639581177,0.00000393843364277795,990.6580926219629,24965.498661642698,1083235.9782404685,93821.72053998854,50329.29490728062,73988.81366200969,1511.9517289851478,434365.12083499134,2010.709540382391,1695687.2438826757,190529.8897453678,389949.5952959733,419.58357321966315,2022778.593726046,136889.22579437334,759.0971738796138,1213884.7518494728
344259.1667041584,1239154.8073214875,0.0000034616162730208244,964.0800115052358,24687.79452878283,1084499.923666834,93516.06085887321,50124.865311590795,73816.90648227849,1468.3282745205806,433328.52246965514,1976.4382600306028,1697470.3289422197,189567.77435192576,390082.34838804,409.2683280588974,2023346.6956000929,136013.7794399917,737.7658493140955,1214883.1452071788
343408.6941802718,1239232.016509765,0.000003042547675799476,938.2225158470069,24413.614170530418,1085754.9683513402,93212.92603779875,49922.87798592288,73646.70520328477,1425.9692798767283,432297.8104869186,1942.7898763364874,1699236.570875362,188613.26004017546,390214.22889840364,399.21454315893334,2023907.0274927611,135145.88173657533,717.045855504424,1215878.175957124
342564.15945401683,1239306.3454828346,0.000002674230883117133,913.0657785339076,24142.90350562323,1087001.167053124,92912.28675647415,49723.292386833615,73478.18721860643,1384.8378584862467,431272.9507798945,1909.7519958013788,1700986.1716078492,187666.26083883166,390345.24646610423,389.4153080193466,2024459.728036219,134285.4508241463,696.9191950609327,1216869.8594508665
341725.5070751305,1239377.8705621134,0.000002350517070747066,888.590529730674,23875.609487203903,1088238.574886456,92614.11412859797,49526.06883260539,73311.33031989608,1344.898209716143,430253.9092682,1877.3125028515767,1702719.3303018133,186726.69203985456,390475.41053282615,379.8639054159538,2025004.932572856,133432.40587596496,677.3684200494843,1217858.2105463678
340892.6822716621,1239446.666108388,0.000002066002699887623,864.7780407215794,23611.68007857936,1089467.247290329,92318.37969411086,49331.16848126679,73146.11268806519,1306.1155864668067,429240.65190450114,1845.4595526453309,1704436.2433941097,185794.47017579307,390604.7303480409,370.5538055808404,2025542.773252556,132586.66708405007,658.376614391977,1218843.2436266756
340065.630938975,1239512.804574945,0.0000018159391395575178,841.6101082421319,23351.064229646003,1090687.2399990794,92025.05541161439,49138.5533092586,72982.51288470354,1268.456263757099,428233.1446808404,1814.1815640966156,1706137.1046342952,184869.51299760965,390733.2149740404,361.4786605743273,2026073.3791266577,131748.15564492918,639.9273768658813,1219824.972618054
339244.2996289958,1239576.3565591048,0.0000015961532544446359,819.0690392851809,23093.711853960158,1091898.6090140142,91734.11365095168,48948.18609072425,72820.5098437263,1231.8875082646232,427231.3536347521,1783.467213108143,1707822.1051222421,183951.73945297458,390860.8732908609,352.63229884185694,2026596.876238727,130916.79374561465,622.0048046808907,1220803.4110075743
338428.63553970377,1239637.3908522185,0.0000014029776270110464,797.1376363661369,22839.573806434033,1093101.41057602,91445.52718594536,48760.030377404066,72660.08286324193,1196.3775487913065,426235.24485517014,1753.3054260063604,1709491.433345376,183041.0696650182,390987.7140010973,344.00871994906356,2027113.3877122595,130092.50454980001,604.5934776116412,1221778.5718601835
337618.5865048529,1239695.9744881755,0.0000012331892443657508,775.7991832325404,22588.60186163809,1094295.701139119,91159.2691872887,48574.050479113735,72501.21159763391,1161.8955476253855,425244.78448813234,1723.6853731714673,1711145.2752155333,182137.42491152987,391113.74563460774,335.60208948856746,2027623.0338354283,129275.21218427224,587.6784426662803,1222750.4678352568
336814.10098392016,1239752.1727904738,0.0000010839556224679904,755.0374310037352,22340.748692691297,1095481.5373449542,90875.31321558566,48390.21144478796,72343.87604984964,1128.4115727718358,424259.9387422862,1694.5964628557554,1712783.8141054306,181240.72760459242,391238.9765531098,327.4067341522924,2028125.932142986,128464.84172553527,571.245199271465,1223719.1112026582
336015.12805227225,1239806.0494179018,0.0000009527874650091223,734.8365847268933,22095.967850721427,1096658.9759981716,90593.63321453611,48208.47904407088,72188.05656389034,1095.8965710241832,423280.6738941994,1666.0283351838411,1714407.2308847413,180350.9012706419,391363.414954668,319.41713696335535,2028622.1974954256,127661.3191866405,555.2796849551281,1224684.5138583127
